city,month,year,zcta,desc_crime_type,population,count,rate
chicago,May,2025,60655,burglary,27794,4,14.39159530833993
chicago,May,2025,60655,mvt,27794,1,3.5978988270849825
chicago,May,2025,60655,other,27794,22,79.15377419586962
chicago,May,2025,60655,sex crimes,27794,2,7.195797654169965
chicago,May,2025,60655,theft,27794,4,14.39159530833993
chicago,May,2025,60655,weapon,27794,1,3.5978988270849825
chicago,May,2025,60656,assault,28726,5,17.405834435702847
chicago,May,2025,60656,burglary,28726,1,3.4811668871405694
chicago,May,2025,60656,drugs,28726,1,3.4811668871405694
chicago,May,2025,60656,mvt,28726,2,6.962333774281139
chicago,May,2025,60656,other,28726,20,69.62333774281139
chicago,May,2025,60656,theft,28726,15,52.217503307108544
chicago,May,2025,60656,weapon,28726,1,3.4811668871405694
chicago,May,2025,60657,assault,71268,15,21.04731436268732
chicago,May,2025,60657,burglary,71268,10,14.031542908458214
chicago,May,2025,60657,drugs,71268,1,1.4031542908458214
chicago,May,2025,60657,mvt,71268,12,16.837851490149855
chicago,May,2025,60657,other,71268,66,92.60818319582421
chicago,May,2025,60657,robbery,71268,9,12.628388617612393
chicago,May,2025,60657,sex crimes,71268,2,2.806308581691643
chicago,May,2025,60657,theft,71268,90,126.28388617612393
chicago,May,2025,60659,assault,42008,7,16.663492668063228
chicago,May,2025,60659,burglary,42008,3,7.141496857741382
chicago,May,2025,60659,drugs,42008,1,2.380498952580461
chicago,May,2025,60659,mvt,42008,3,7.141496857741382
chicago,May,2025,60659,other,42008,43,102.36145496095982
chicago,May,2025,60659,robbery,42008,5,11.902494762902304
chicago,May,2025,60659,sex crimes,42008,1,2.380498952580461
chicago,May,2025,60659,theft,42008,25,59.512473814511516
chicago,May,2025,60659,weapon,42008,1,2.380498952580461
chicago,May,2025,60660,assault,42750,9,21.05263157894737
chicago,May,2025,60660,burglary,42750,2,4.678362573099416
chicago,May,2025,60660,drugs,42750,1,2.339181286549708
chicago,May,2025,60660,homicide,42750,2,4.678362573099416
chicago,May,2025,60660,mvt,42750,5,11.695906432748538
chicago,May,2025,60660,other,42750,45,105.26315789473684
chicago,May,2025,60660,robbery,42750,3,7.017543859649122
chicago,May,2025,60660,theft,42750,24,56.14035087719298
chicago,May,2025,60660,weapon,42750,1,2.339181286549708
chicago,May,2025,60661,burglary,11516,5,43.417853421326846
chicago,May,2025,60661,mvt,11516,3,26.050712052796108
chicago,May,2025,60661,other,11516,20,173.67141368530739
chicago,May,2025,60661,theft,11516,15,130.25356026398055
chicago,May,2025,60706,other,24028,4,16.6472448809722
chicago,May,2025,60707,assault,40897,6,14.671002763038855
chicago,May,2025,60707,burglary,40897,4,9.78066850869257
chicago,May,2025,60707,mvt,40897,2,4.890334254346285
chicago,May,2025,60707,other,40897,29,70.90984668802113
chicago,May,2025,60707,theft,40897,27,66.01951243367483
chicago,May,2025,60707,weapon,40897,2,4.890334254346285
chicago,May,2025,60803,other,22089,2,9.054280411064331
chicago,May,2025,60803,theft,22089,1,4.527140205532166
chicago,May,2025,60804,assault,83223,2,2.4031818127200415
chicago,May,2025,60804,burglary,83223,3,3.604772719080062
chicago,May,2025,60804,other,83223,1,1.2015909063600207
chicago,May,2025,60805,other,19498,2,10.257462303826033
chicago,May,2025,60805,theft,19498,1,5.1287311519130165
chicago,May,2025,60805,weapon,19498,1,5.1287311519130165
chicago,May,2025,60827,arson,24887,1,4.018162092658818
chicago,May,2025,60827,assault,24887,13,52.23610720456463
chicago,May,2025,60827,burglary,24887,2,8.036324185317635
chicago,May,2025,60827,mvt,24887,4,16.07264837063527
chicago,May,2025,60827,other,24887,29,116.52670068710572
chicago,May,2025,60827,robbery,24887,2,8.036324185317635
chicago,May,2025,60827,theft,24887,5,20.09081046329409
chicago,May,2025,60827,weapon,24887,2,8.036324185317635
chicago,Jun,2016,46320,mvt,14822,1,6.746727836999056
chicago,Jun,2016,46320,other,14822,1,6.746727836999056
chicago,Jun,2016,60018,assault,30519,6,19.659884006684358
chicago,Jun,2016,60018,drugs,30519,7,22.936531341131754
chicago,Jun,2016,60018,mvt,30519,7,22.936531341131754
chicago,Jun,2016,60018,other,30519,48,157.27907205347486
chicago,Jun,2016,60018,theft,30519,36,117.95930404010616
chicago,Jun,2016,60131,drugs,18072,9,49.800796812749006
chicago,Jun,2016,60131,mvt,18072,1,5.533421868083223
chicago,Jun,2016,60176,other,11813,1,8.465250148141877
chicago,Jun,2016,60202,drugs,32416,1,3.0848963474827245
chicago,Jun,2016,60202,other,32416,3,9.254689042448174
chicago,Jun,2016,60202,theft,32416,1,3.0848963474827245
chicago,Jun,2016,60302,mvt,32258,1,3.1000062000124005
chicago,Jun,2016,60302,other,32258,8,24.800049600099204
chicago,Jun,2016,60302,robbery,32258,2,6.200012400024801
chicago,Jun,2016,60302,theft,32258,1,3.1000062000124005
chicago,Jun,2016,60304,other,17402,2,11.492931846914148
chicago,Jun,2016,60453,other,56791,1,1.7608423869979397
chicago,Jun,2016,60453,theft,56791,1,1.7608423869979397
chicago,Jun,2016,60456,burglary,4343,1,23.025558369790467
chicago,Jun,2016,60456,other,4343,1,23.025558369790467
chicago,Jun,2016,60459,theft,29047,1,3.4426963197576343
chicago,Jun,2016,60501,other,11990,2,16.680567139282736
chicago,Jun,2016,60501,theft,11990,1,8.340283569641368
chicago,Jun,2016,60601,assault,13695,8,58.41548010222709
chicago,Jun,2016,60601,burglary,13695,4,29.207740051113547
chicago,Jun,2016,60601,drugs,13695,4,29.207740051113547
chicago,Jun,2016,60601,mvt,13695,2,14.603870025556773
chicago,Jun,2016,60601,other,13695,71,518.4373859072654
chicago,Jun,2016,60601,robbery,13695,7,51.1135450894487
chicago,Jun,2016,60601,sex crimes,13695,2,14.603870025556773
chicago,Jun,2016,60601,theft,13695,121,883.5341365461846
chicago,Jun,2016,60602,assault,1252,6,479.23322683706067
chicago,Jun,2016,60602,burglary,1252,1,79.87220447284345
chicago,Jun,2016,60602,mvt,1252,4,319.4888178913738
chicago,Jun,2016,60602,other,1252,44,3514.3769968051115
chicago,Jun,2016,60602,robbery,1252,5,399.36102236421726
chicago,Jun,2016,60602,sex crimes,1252,1,79.87220447284345
chicago,Jun,2016,60602,theft,1252,80,6389.776357827476
chicago,Jun,2016,60603,assault,1029,2,194.3634596695821
chicago,Jun,2016,60603,other,1029,28,2721.0884353741494
chicago,Jun,2016,60603,robbery,1029,1,97.18172983479106
chicago,Jun,2016,60603,theft,1029,36,3498.542274052478
chicago,Jun,2016,60604,assault,619,5,807.7544426494346
chicago,Jun,2016,60604,burglary,619,1,161.55088852988692
chicago,Jun,2016,60604,other,619,40,6462.035541195477
chicago,Jun,2016,60604,robbery,619,3,484.6526655896607
chicago,Jun,2016,60604,theft,619,49,7915.993537964459
chicago,Jun,2016,60604,weapon,619,1,161.55088852988692
chicago,Jun,2016,60605,assault,26623,12,45.073808361191446
chicago,Jun,2016,60605,burglary,26623,3,11.268452090297862
chicago,Jun,2016,60605,drugs,26623,3,11.268452090297862
chicago,Jun,2016,60605,homicide,26623,1,3.7561506967659546
chicago,Jun,2016,60605,mvt,26623,6,22.536904180595723
chicago,Jun,2016,60605,other,26623,94,353.0781654959997
chicago,Jun,2016,60605,robbery,26623,5,18.78075348382977
chicago,Jun,2016,60605,sex crimes,26623,2,7.512301393531909
chicago,Jun,2016,60605,theft,26623,103,386.8835217668933
chicago,Jun,2016,60605,weapon,26623,1,3.7561506967659546
chicago,Jun,2016,60606,assault,3011,1,33.211557622052474
chicago,Jun,2016,60606,drugs,3011,2,66.42311524410495
chicago,Jun,2016,60606,mvt,3011,2,66.42311524410495
chicago,Jun,2016,60606,other,3011,36,1195.616074393889
chicago,Jun,2016,60606,robbery,3011,1,33.211557622052474
chicago,Jun,2016,60606,theft,3011,32,1062.7698439056792
chicago,Jun,2016,60607,assault,28377,17,59.907671705959054
chicago,Jun,2016,60607,burglary,28377,5,17.619903442929132
chicago,Jun,2016,60607,drugs,28377,1,3.5239806885858265
chicago,Jun,2016,60607,mvt,28377,9,31.71582619727244
chicago,Jun,2016,60607,other,28377,136,479.26137364767243
chicago,Jun,2016,60607,robbery,28377,7,24.667864820100785
chicago,Jun,2016,60607,sex crimes,28377,3,10.57194206575748
chicago,Jun,2016,60607,theft,28377,150,528.597103287874
chicago,Jun,2016,60608,arson,78072,1,1.2808689414899066
chicago,Jun,2016,60608,assault,78072,49,62.76257813300543
chicago,Jun,2016,60608,burglary,78072,23,29.459985654267857
chicago,Jun,2016,60608,drugs,78072,32,40.98780612767701
chicago,Jun,2016,60608,homicide,78072,2,2.561737882979813
chicago,Jun,2016,60608,mvt,78072,18,23.055640946818322
chicago,Jun,2016,60608,other,78072,292,374.0137309150528
chicago,Jun,2016,60608,robbery,78072,16,20.493903063838506
chicago,Jun,2016,60608,sex crimes,78072,2,2.561737882979813
chicago,Jun,2016,60608,theft,78072,145,185.72599651603647
chicago,Jun,2016,60608,weapon,78072,8,10.246951531919253
chicago,Jun,2016,60609,assault,62250,68,109.23694779116467
chicago,Jun,2016,60609,burglary,62250,30,48.192771084337345
chicago,Jun,2016,60609,drugs,62250,39,62.65060240963856
chicago,Jun,2016,60609,homicide,62250,8,12.851405622489962
chicago,Jun,2016,60609,mvt,62250,24,38.554216867469876
chicago,Jun,2016,60609,other,62250,342,549.3975903614457
chicago,Jun,2016,60609,robbery,62250,24,38.554216867469876
chicago,Jun,2016,60609,sex crimes,62250,8,12.851405622489962
chicago,Jun,2016,60609,theft,62250,137,220.08032128514057
chicago,Jun,2016,60609,weapon,62250,15,24.096385542168672
chicago,Jun,2016,60610,assault,38438,18,46.82865913939331
chicago,Jun,2016,60610,burglary,38438,9,23.414329569696655
chicago,Jun,2016,60610,drugs,38438,14,36.42229044175035
chicago,Jun,2016,60610,homicide,38438,1,2.6015921744107393
chicago,Jun,2016,60610,mvt,38438,13,33.820698267339615
chicago,Jun,2016,60610,other,38438,100,260.15921744107396
chicago,Jun,2016,60610,robbery,38438,7,18.211145220875174
chicago,Jun,2016,60610,sex crimes,38438,3,7.804776523232218
chicago,Jun,2016,60610,theft,38438,125,325.19902180134244
chicago,Jun,2016,60610,weapon,38438,4,10.406368697642957
chicago,Jun,2016,60611,assault,31563,14,44.35573297848747
chicago,Jun,2016,60611,burglary,31563,1,3.168266641320533
chicago,Jun,2016,60611,drugs,31563,4,12.673066565282133
chicago,Jun,2016,60611,mvt,31563,3,9.5047999239616
chicago,Jun,2016,60611,other,31563,133,421.37946329563096
chicago,Jun,2016,60611,robbery,31563,9,28.514399771884804
chicago,Jun,2016,60611,sex crimes,31563,9,28.514399771884804
chicago,Jun,2016,60611,theft,31563,205,649.4946614707094
chicago,Jun,2016,60612,assault,35559,49,137.79915070727523
chicago,Jun,2016,60612,burglary,35559,23,64.68123400545572
chicago,Jun,2016,60612,drugs,35559,51,143.42360583818441
chicago,Jun,2016,60612,mvt,35559,19,53.43232374363733
chicago,Jun,2016,60612,other,35559,282,793.0481734581963
chicago,Jun,2016,60612,robbery,35559,18,50.62009617818274
chicago,Jun,2016,60612,sex crimes,35559,9,25.31004808909137
chicago,Jun,2016,60612,theft,35559,105,295.2838943727327
chicago,Jun,2016,60612,weapon,35559,7,19.685592958182177
chicago,Jun,2016,60613,assault,49519,14,28.271976413093963
chicago,Jun,2016,60613,burglary,49519,22,44.42739150629051
chicago,Jun,2016,60613,drugs,49519,6,12.116561319897414
chicago,Jun,2016,60613,mvt,49519,4,8.077707546598274
chicago,Jun,2016,60613,other,49519,123,248.38950705789696
chicago,Jun,2016,60613,robbery,49519,9,18.17484197984612
chicago,Jun,2016,60613,sex crimes,49519,4,8.077707546598274
chicago,Jun,2016,60613,theft,49519,70,141.3598820654698
chicago,Jun,2016,60613,weapon,49519,1,2.0194268866495686
chicago,Jun,2016,60614,assault,69817,16,22.91705458555939
chicago,Jun,2016,60614,burglary,69817,35,50.13105690591117
chicago,Jun,2016,60614,mvt,69817,17,24.349370497156855
chicago,Jun,2016,60614,other,69817,175,250.65528452955584
chicago,Jun,2016,60614,robbery,69817,18,25.781686408754318
chicago,Jun,2016,60614,sex crimes,69817,2,2.864631823194924
chicago,Jun,2016,60614,theft,69817,190,272.1400232035178
chicago,Jun,2016,60615,assault,40257,26,64.5850411108627
chicago,Jun,2016,60615,burglary,40257,19,47.19676081178429
chicago,Jun,2016,60615,drugs,40257,16,39.74464068360782
chicago,Jun,2016,60615,homicide,40257,1,2.4840400427254887
chicago,Jun,2016,60615,mvt,40257,13,32.29252055543135
chicago,Jun,2016,60615,other,40257,164,407.38256700698014
chicago,Jun,2016,60615,robbery,40257,21,52.16484089723526
chicago,Jun,2016,60615,sex crimes,40257,3,7.452120128176467
chicago,Jun,2016,60615,theft,40257,86,213.62744367439203
chicago,Jun,2016,60615,weapon,40257,2,4.9680800854509775
chicago,Jun,2016,60616,arson,52580,1,1.901863826550019
chicago,Jun,2016,60616,assault,52580,20,38.03727653100038
chicago,Jun,2016,60616,burglary,52580,7,13.313046785850133
chicago,Jun,2016,60616,drugs,52580,9,17.11677443895017
chicago,Jun,2016,60616,homicide,52580,1,1.901863826550019
chicago,Jun,2016,60616,mvt,52580,14,26.626093571700267
chicago,Jun,2016,60616,other,52580,164,311.9056675542031
chicago,Jun,2016,60616,robbery,52580,24,45.64473183720045
chicago,Jun,2016,60616,sex crimes,52580,6,11.411182959300113
chicago,Jun,2016,60616,theft,52580,97,184.48079117535184
chicago,Jun,2016,60616,weapon,52580,7,13.313046785850133
chicago,Jun,2016,60617,arson,80002,2,2.499937501562461
chicago,Jun,2016,60617,assault,80002,111,138.74653133671657
chicago,Jun,2016,60617,burglary,80002,39,48.74878128046799
chicago,Jun,2016,60617,drugs,80002,34,42.49893752656183
chicago,Jun,2016,60617,homicide,80002,2,2.499937501562461
chicago,Jun,2016,60617,mvt,80002,26,32.49918752031199
chicago,Jun,2016,60617,other,80002,434,542.486437839054
chicago,Jun,2016,60617,robbery,80002,33,41.248968775780604
chicago,Jun,2016,60617,sex crimes,80002,5,6.249843753906153
chicago,Jun,2016,60617,theft,80002,138,172.4956876078098
chicago,Jun,2016,60617,weapon,80002,9,11.249718757031074
chicago,Jun,2016,60618,arson,95632,1,1.0456750878367074
chicago,Jun,2016,60618,assault,95632,23,24.050527020244267
chicago,Jun,2016,60618,burglary,95632,17,17.776476493224028
chicago,Jun,2016,60618,drugs,95632,14,14.639451229713902
chicago,Jun,2016,60618,homicide,95632,1,1.0456750878367074
chicago,Jun,2016,60618,mvt,95632,22,23.004851932407565
chicago,Jun,2016,60618,other,95632,205,214.36339300652503
chicago,Jun,2016,60618,robbery,95632,11,11.502425966203782
chicago,Jun,2016,60618,sex crimes,95632,1,1.0456750878367074
chicago,Jun,2016,60618,theft,95632,96,100.38480843232391
chicago,Jun,2016,60618,weapon,95632,1,1.0456750878367074
chicago,Jun,2016,60619,arson,62822,2,3.183598102575531
chicago,Jun,2016,60619,assault,62822,75,119.3849288465824
chicago,Jun,2016,60619,burglary,62822,39,62.080163000222846
chicago,Jun,2016,60619,drugs,62822,31,49.345770589920726
chicago,Jun,2016,60619,homicide,62822,4,6.367196205151062
chicago,Jun,2016,60619,mvt,62822,44,70.03915825666168
chicago,Jun,2016,60619,other,62822,439,698.7997835153291
chicago,Jun,2016,60619,robbery,62822,47,74.81455541052497
chicago,Jun,2016,60619,sex crimes,62822,11,17.50978956416542
chicago,Jun,2016,60619,theft,62822,148,235.5862595905893
chicago,Jun,2016,60619,weapon,62822,13,20.69338766674095
chicago,Jun,2016,60620,arson,69299,4,5.772089063334247
chicago,Jun,2016,60620,assault,69299,86,124.09991486168632
chicago,Jun,2016,60620,burglary,69299,60,86.58133595001371
chicago,Jun,2016,60620,drugs,69299,36,51.94880157000822
chicago,Jun,2016,60620,homicide,69299,9,12.987200392502055
chicago,Jun,2016,60620,mvt,69299,28,40.40462344333973
chicago,Jun,2016,60620,other,69299,529,763.3587786259542
chicago,Jun,2016,60620,robbery,69299,48,69.26506876001098
chicago,Jun,2016,60620,sex crimes,69299,12,17.316267190002744
chicago,Jun,2016,60620,theft,69299,198,285.71840863504525
chicago,Jun,2016,60620,weapon,69299,20,28.860445316671235
chicago,Jun,2016,60621,assault,31383,64,203.9320651308033
chicago,Jun,2016,60621,burglary,31383,25,79.66096294172004
chicago,Jun,2016,60621,drugs,31383,59,187.9998725424593
chicago,Jun,2016,60621,homicide,31383,9,28.677946659019213
chicago,Jun,2016,60621,mvt,31383,27,86.03383997705764
chicago,Jun,2016,60621,other,31383,362,1153.4907433961062
chicago,Jun,2016,60621,robbery,31383,32,101.96603256540165
chicago,Jun,2016,60621,sex crimes,31383,5,15.932192588344007
chicago,Jun,2016,60621,theft,31383,78,248.5422043781665
chicago,Jun,2016,60621,weapon,31383,16,50.983016282700824
chicago,Jun,2016,60622,arson,54467,1,1.8359740760460463
chicago,Jun,2016,60622,assault,54467,25,45.89935190115116
chicago,Jun,2016,60622,burglary,54467,21,38.55545559696697
chicago,Jun,2016,60622,drugs,54467,8,14.68779260836837
chicago,Jun,2016,60622,mvt,54467,31,56.91519635742743
chicago,Jun,2016,60622,other,54467,207,380.04663374153154
chicago,Jun,2016,60622,robbery,54467,22,40.391429673013015
chicago,Jun,2016,60622,sex crimes,54467,5,9.179870380230232
chicago,Jun,2016,60622,theft,54467,160,293.75585216736744
chicago,Jun,2016,60622,weapon,54467,1,1.8359740760460463
chicago,Jun,2016,60623,arson,88137,5,5.672986373486731
chicago,Jun,2016,60623,assault,88137,75,85.09479560230096
chicago,Jun,2016,60623,burglary,88137,38,43.11469643849915
chicago,Jun,2016,60623,drugs,88137,68,77.15261467941954
chicago,Jun,2016,60623,homicide,88137,5,5.672986373486731
chicago,Jun,2016,60623,mvt,88137,33,37.44171006501242
chicago,Jun,2016,60623,other,88137,491,557.087261876397
chicago,Jun,2016,60623,robbery,88137,37,41.98009916380181
chicago,Jun,2016,60623,sex crimes,88137,15,17.018959120460195
chicago,Jun,2016,60623,theft,88137,131,148.63224298535235
chicago,Jun,2016,60623,weapon,88137,16,18.153556395157537
chicago,Jun,2016,60624,arson,38134,2,5.244663554832957
chicago,Jun,2016,60624,assault,38134,70,183.5632244191535
chicago,Jun,2016,60624,burglary,38134,39,102.27093931924267
chicago,Jun,2016,60624,drugs,38134,225,590.0246499187077
